,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
83,HII,,1501585.0,,,2013,,6820000000,5583000000,1237000000,0.1813782991202346,0,739000000,0,739000000,0,739000000,6322000000,0.0,118000000,226000000,738000000,0.10821114369501467,512000000,0.0750733137829912,-118000000,394000000,0.05777126099706745,133000000,261000000,0.038269794721407624,5.25,5.18,49700000,50400000,,,Aerospace & Defense,,1043000000,0,1043000000,1123000000,311000000,199000000,2676000000,1897000000,881000000,528000000,1409000000,0,0,243000000,3549000000,0,6225000000,337000000,79000000,0,115000000,861000000,1392000000,1700000000,0,83000000,1529000000,3312000000,0,0,4704000000,0,1000000,236000000,-521000000,1805000000,1521000000,1521000000,6225000000,0,6225000000,0,1779000000,736000000,-28000000,44000000,-199000000,-218000000,0,-86000000,-68000000,236000000,-139000000,0,0,0,58000000,-81000000,-51000000,0,-119000000,-25000000,26000000,-169000000,0,-14000000,1043000000,1057000000,236000000,-139000000,97000000,3.0685911794148586,3.0685911794148586,0.684358824617302,17.882479631762454,6.0730186999109526,48.11677509164949,19.776810101228815,19.776810101228815,1.2769529277278648,0.684358824617302,0.005356384717636971,7.32158154998645,3.0685911794148586,,,,,0.24433734939759036,3.0927021696252464,0.7556626506024097,3.3389830508474576,0.1813782991202346,0.0750733137829912,17.159763313609467,0.041927710843373496,,0.002,0.0182,,,Industrials
84,IBM,,51143.0,,,2018,,79590000000,42655000000,36935000000,0.4640658374167609,5379000000,17397000000,1466000000,18863000000,-591000000,23651000000,66306000000,264000000.0,723000000,4480000000,16550000000,0.20794069606734514,13285000000,0.16691795451689911,-1943000000,11342000000,0.14250533986681743,2619000000,8728000000,0.10966201784143736,9.57,9.52,912000000,916300000,,,Information Technology Services,,11379000000,618000000,11997000000,30563000000,1682000000,4904000000,49146000000,32460000000,36265000000,3088000000,39353000000,226000000,5216000000,-3019000000,74236000000,0,123382000000,6558000000,10207000000,3046000000,11165000000,7251000000,38227000000,35605000000,3445000000,3696000000,25479000000,68225000000,0,0,106452000000,0,55151000000,159206000000,-29490000000,-168071000000,16796000000,16796000000,123248000000,0,123248000000,844000000,45812000000,34433000000,853000000,510000000,554000000,-345000000,126000000,-451000000,122000000,15247000000,-3395000000,-139000000,-7041000000,6487000000,-825000000,-4913000000,-8533000000,0,-4614000000,-5666000000,8344000000,-10469000000,-495000000,-630000000,11604000000,12234000000,15247000000,-3964000000,11283000000,6.975766555656107,6.975766555656107,1.4721067353788164,13.424034723739686,2.604129175800805,10.384204118479127,7.6844608820620435,7.6844608820620435,2.1901108529607503,1.4721067353788164,0.048359161913984025,9.15999849358308,6.975766555656107,,,101884694400.0,0.23091165579262918,0.13613006759494903,6.337937604191474,0.8627838744711547,15.322268326417705,0.4640658374167609,0.16691795451689911,51.964753512741126,0.07073965408244315,0.9266827332025579,0.0151,0.022,7.66644309663691,5.293743043248417,Technology
85,IBM,,51143.0,,,2017,,79139000000,42913000000,36226000000,0.45775155106837334,5787000000,18110000000,1445000000,19555000000,-970000000,24372000000,67285000000,144000000.0,615000000,4541000000,16551000000,0.209138351508106,11855000000,0.14979971948091333,-455000000,11400000000,0.1440503418036619,5642000000,5753000000,0.07269487863126903,6.17,6.14,932800000,937400000,,,Information Technology Services,,11972000000,608000000,12580000000,31630000000,1583000000,3942000000,49735000000,32331000000,36788000000,3741000000,40529000000,122000000,4862000000,-2224000000,75620000000,0,125355000000,6451000000,6986000000,4219000000,11552000000,8155000000,37363000000,39837000000,3746000000,545000000,26140000000,70268000000,0,0,107631000000,0,54566000000,153126000000,-26592000000,-163506000000,17594000000,17594000000,125225000000,0,125225000000,730000000,46823000000,34851000000,-931000000,534000000,6813000000,419000000,47000000,5451000000,14000000,16724000000,-3229000000,-701000000,-4964000000,3910000000,-2112000000,-7096000000,-6816000000,175000000,-4533000000,-5506000000,10262000000,-6418000000,937000000,4146000000,11972000000,7826000000,16724000000,-3773000000,12951000000,8.29332412658861,8.29332412658861,1.8437526969408253,25.362896694455063,2.5020233955105913,11.26652341002239,8.72475153570916,8.72475153570916,4.232291598674004,1.8437526969408253,0.037734880609328614,10.92162072885022,8.29332412658861,,,,,0.14035339635435365,6.117483232920314,0.8586095488811775,18.302439024390242,0.45775155106837334,0.14979971948091333,32.69864726611345,0.045893661999920225,,0.025699999999999997,0.0326,,,Technology
86,IBM,,51143.0,,,2016,,79920000000,41625000000,38295000000,0.4791666666666667,5751000000,19152000000,1327000000,20479000000,-1128000000,25102000000,66727000000,108000000.0,630000000,4381000000,17332000000,0.21686686686686688,13192000000,0.16506506506506508,-862000000,12330000000,0.15427927927927929,449000000,11872000000,0.14854854854854854,12.43,12.38,955400000,958700000,,,Information Technology Services,,7826000000,701000000,8527000000,29245000000,1553000000,4563000000,43888000000,30133000000,36199000000,4689000000,40888000000,104000000,5224000000,-2767000000,73582000000,0,117470000000,6209000000,7513000000,3235000000,11035000000,8283000000,36275000000,34655000000,3600000000,424000000,24124000000,62803000000,0,0,99078000000,0,53935000000,152759000000,-29398000000,-159050000000,18246000000,18246000000,117324000000,0,117324000000,805000000,42168000000,34342000000,-1132000000,544000000,1231000000,1218000000,197000000,336000000,62000000,16958000000,-3567000000,-6133000000,-5917000000,5692000000,-1051000000,-10976000000,-6395000000,204000000,-3502000000,-5256000000,9158000000,-5791000000,-51000000,140000000,7826000000,7686000000,16958000000,-4150000000,12808000000,8.800447356952757,8.800447356952757,2.009171202139139,13.525350612783019,2.7327748333048385,12.536927113910055,9.46886204003774,9.46886204003774,2.311649369490679,2.009171202139139,0.03273278339633068,11.245959062714055,8.800447356952757,,,,,0.15532476376947305,5.430121670503124,0.8434323657103941,19.4,0.4791666666666667,0.16506506506506508,65.06631590485586,0.10106410147271644,,0.0165,0.0234,,,Technology
87,IBM,,51143.0,,,2015,,81742000000,41057000000,40685000000,0.49772454796799687,5247000000,18604000000,1290000000,19894000000,-378000000,24763000000,65820000000,72000000.0,468000000,3855000000,20094000000,0.24582222113478994,15921000000,0.1947713537716229,24000000,15945000000,0.19506496048542976,2581000000,13190000000,0.16136135646301777,13.48,13.42,978700000,982700000,,,Information Technology Services,,7686000000,508000000,8194000000,28554000000,1551000000,4205000000,42504000000,29342000000,32021000000,3486000000,35507000000,475000000,4822000000,-2159000000,67987000000,0,110491000000,6028000000,6461000000,2847000000,11021000000,7912000000,34269000000,33428000000,3771000000,253000000,24350000000,61802000000,0,0,96071000000,0,53262000000,146124000000,-29607000000,-155517000000,14262000000,14262000000,110333000000,0,110333000000,983000000,39889000000,32203000000,1387000000,468000000,-2444000000,200000000,81000000,-3470000000,552000000,17008000000,-3579000000,-3750000000,-3073000000,2842000000,-599000000,-8159000000,-5622000000,322000000,-4609000000,-4897000000,5640000000,-9166000000,-473000000,-790000000,7686000000,8476000000,17008000000,-4151000000,12857000000,8.186857828254803,8.186857828254803,1.428408484580387,8.852233991400302,2.8627162569167193,9.081509399282103,6.865061520847248,6.865061520847248,1.5498535612492803,1.428408484580387,0.04194038601448981,7.413355546261073,8.186857828254803,,,,,0.1290783864749165,6.736152012340485,0.8694916328026717,33.916666666666664,0.49772454796799687,0.1947713537716229,92.48352264759501,0.11937623878867962,,0.0084,0.0153,,,Technology
88,IBM,,51143.0,,,2014,,92793000000,46386000000,46407000000,0.5001131550871294,5437000000,21165000000,1307000000,22472000000,-368000000,27541000000,73927000000,90000000.0,484000000,4492000000,21232000000,0.22881036285064607,18866000000,0.20331274988415074,1120000000,19986000000,0.2153826258446219,4234000000,12022000000,0.12955718642570022,11.97,11.9,1004300000,1010000000,,,Information Technology Services,,8476000000,0,8476000000,31831000000,2103000000,7012000000,49422000000,10772000000,30556000000,3103000000,33659000000,594000000,4808000000,18280000000,68113000000,0,117532000000,6864000000,5731000000,5084000000,11877000000,10044000000,39600000000,35073000000,3691000000,288000000,26866000000,65918000000,0,0,105518000000,0,52666000000,137793000000,-27875000000,-150716000000,11868000000,11868000000,117386000000,0,117386000000,0,40804000000,32328000000,-237000000,512000000,-1766000000,700000000,-456000000,-2541000000,1845000000,16868000000,-3740000000,1701000000,-2338000000,2493000000,-1117000000,-3001000000,-4644000000,709000000,-13679000000,-4265000000,6427000000,-15452000000,-655000000,-2240000000,8476000000,10716000000,16868000000,-4183000000,12685000000,12.40294177163212,12.40294177163212,1.5863062186342718,12.244061965207951,2.9151770286827308,11.604108233798184,8.726471006979487,8.726471006979487,2.1997694868798474,1.5863062186342718,0.028974556226630768,8.455449931505745,12.40294177163212,,,,,0.10097675526665079,8.890967307044152,0.8977810298471905,41.107438016528924,0.5001131550871294,0.20331274988415074,101.29760701044826,0.10228703672191403,,0.0063,0.0132,,,Technology
89,IBM,,51143.0,,,2013,,99751000000,51246000000,48505000000,0.48626078936552014,6226000000,21681000000,1294000000,22975000000,-452000000,28749000000,79995000000,74000000.0,402000000,4678000000,24604000000,0.24665416888051248,19756000000,0.1980531523493499,-232000000,19524000000,0.19572736112921174,3041000000,16483000000,0.16524145121352166,15.06,14.94,1094500000,1103000000,,,Information Technology Services,,10716000000,350000000,11066000000,31836000000,2310000000,6138000000,51350000000,40475000000,31184000000,3871000000,35055000000,310000000,3051000000,-4018000000,74873000000,0,126223000000,7461000000,6863000000,4633000000,12557000000,8640000000,40154000000,32856000000,4108000000,1741000000,24435000000,63140000000,0,0,103294000000,0,51594000000,130042000000,-21602000000,-137242000000,22792000000,22792000000,126086000000,0,126086000000,660000000,39719000000,29003000000,-1610000000,614000000,-2446000000,-1300000000,-529000000,-453000000,-234000000,17485000000,-3623000000,-2759000000,-4608000000,4873000000,-1209000000,-7326000000,-10013000000,1074000000,-13859000000,-4058000000,16973000000,-9883000000,28000000,304000000,10716000000,10412000000,17485000000,-4140000000,13345000000,8.142491566988417,8.142491566988417,1.860469246371465,11.259095297870534,3.133276793567031,13.906606803656802,10.613878627097513,10.613878627097513,2.204486548035653,1.860469246371465,0.021866148288905107,8.721617127085027,8.142491566988417,,,,,0.1805693098722103,4.532028782028782,0.818345309491931,48.38308457711443,0.48626078936552014,0.1980531523493499,72.31923481923482,0.13058634321795554,,0.002,0.0089,,,Technology
90,IEX,,832101.0,,,2018,,2483666000,1365771000,1117895000,0.4500987652929178,0,536724000,0,536724000,0,536724000,1902495000,0.0,44134000,77544000,650617000,0.2619583309511021,569088000,0.22913225852429434,-40149000,528939000,0.21296704146209675,118366000,410573000,0.16530926461126416,5.36,5.29,76412000,77563000,,,Specialty Industrial Machinery,,466407000,0,466407000,312192000,279995000,33938000,1092532000,281220000,1697955000,383327000,2081282000,0,0,18823000,2381325000,0,3473857000,143196000,483000,23844000,8055000,189083000,364661000,848335000,3027000,128007000,135187000,1114556000,0,11616000,1479217000,0,901000,2342079000,-129225000,-219115000,1994640000,1994640000,3473857000,0,3473857000,0,848818000,382411000,-4345000,24754000,-18360000,0,-1220000,727871000,-10821000,479345000,-56089000,-20205000,0,0,-5137000,-81431000,-11284000,0,-173926000,-127478000,22677000,-290011000,-17446000,90457000,466407000,375950000,479345000,-60089000,419256000,5.252118510665182,5.252118510665182,4.217992945151723,25.51576861146057,7.95557221197212,24.98732437010609,21.855001441786605,21.855001441786605,5.160996434781604,4.217992945151723,0.012168476286171534,16.689537264032754,5.252118510665182,137.1,143.2,9534927932.0,0.22378005781385,0.5741859840517327,0.7415959772189468,0.4258140159482673,11.984841618706666,0.4500987652929178,0.22913225852429434,20.58381462319015,0.11818937854954882,0.995816089784877,0.0151,0.022,8.23725661423144,7.565299056489145,Industrials
91,IEX,,832101.0,,,2017,,2287312000,1260634000,1026678000,0.44885787334653077,0,524940000,0,524940000,0,524940000,1785574000,0.0,44889000,84216000,584378000,0.2554867897339759,502556000,0.2197146694460572,-47283000,455273000,0.19904280657820184,118016000,337257000,0.14744687213637667,4.41,4.36,76232000,77333000,,,Specialty Industrial Machinery,,375950000,0,375950000,294166000,259724000,74203000,1004043000,258350000,1704158000,414746000,2118904000,0,0,18331000,2395585000,0,3399628000,147067000,258000,28033000,11031000,174586000,360975000,858788000,3297000,137638000,152388000,1152111000,0,0,1513086000,0,902000,2057915000,-89507000,-82768000,1886542000,1886542000,3399628000,0,3399628000,0,859046000,483096000,-33742000,24405000,-2808000,0,12556000,643068000,23425000,432753000,-43858000,-16366000,0,0,5478000,-54746000,-200618000,0,-29074000,-111172000,63443000,-277421000,39400000,139986000,375950000,235964000,432753000,-43858000,388895000,5.836982247774394,5.836982247774394,4.814258904636009,32.650803878587546,7.7755824942379475,28.31538632196557,25.445721147353805,25.445721147353805,6.588621045355965,4.814258904636009,0.010095796034940981,19.670158978744578,5.836982247774394,,,,,0.5549260095516333,0.8020420430607959,0.4450739904483667,10.142195192586158,0.44885787334653077,0.2197146694460572,17.87699399218252,0.0992040893886037,,0.025699999999999997,0.0326,,,Industrials
92,IEX,,832101.0,,,2016,,2113043000,1182276000,930767000,0.4404865400278177,0,498994000,0,498994000,0,498994000,1681270000,0.0,45616000,86892000,501020000,0.23710828411915896,405801000,0.19204578420789353,-37289000,368512000,0.17439872260053393,97403000,271109000,0.12830264220841697,3.57,3.53,75803000,76758000,,,Specialty Industrial Machinery,,235964000,0,235964000,272813000,252859000,61085000,822721000,247816000,1632592000,435504000,2068096000,0,0,16311000,2332223000,0,3154944000,128933000,1046000,8808000,12607000,157764000,309158000,1014235000,2442000,166427000,118788000,1301892000,0,0,1611050000,0,902000,1834739000,-201653000,-90094000,1543894000,1543894000,3154944000,0,3154944000,0,1015281000,779317000,-17308000,20326000,5646000,0,73000,513563000,33252000,399917000,-38242000,-470937000,0,0,-20000,-509199000,-520125000,0,-57272000,-102650000,726595000,46548000,-29320000,-92054000,235964000,328018000,399917000,-38242000,361675000,4.518050981654052,4.518050981654052,3.301112093918486,25.7291045382846,7.745389699171227,19.286353223943596,17.442098741163292,17.442098741163292,5.162670434264535,3.301112093918486,0.014716019244481376,15.477842805216957,4.518050981654052,,,,,0.48935702186790003,1.0434978049011137,0.5106429781321,8.078568923184847,0.4404865400278177,0.19204578420789353,17.560078606432825,0.08593147770610192,,0.0165,0.025,,,Industrials
93,IEX,,832101.0,,,2015,,2020668000,1116353000,904315000,0.4475326971080851,0,479408000,0,479408000,0,479408000,1595761000,0.0,41636000,78120000,512101000,0.2534315384813339,431738000,0.21366102694752429,-39393000,392345000,0.19416598867305268,109538000,282807000,0.13995718247629002,3.65,3.62,77126000,77972000,,,Specialty Industrial Machinery,,328018000,0,328018000,260000000,239124000,35542000,862684000,240945000,1396529000,287837000,1684366000,0,0,17448000,1942759000,0,2805443000,128911000,1087000,3836000,9885000,165878000,309597000,839707000,3763000,110483000,98602000,1052555000,0,0,1362152000,0,902000,1666680000,-146498000,-77793000,1443291000,1443291000,2805443000,0,2805443000,0,840794000,512776000,-339000,20048000,-8839000,0,-2828000,553087000,-11476000,360321000,-43776000,-167336000,0,0,621000,-210491000,-422050000,0,-210822000,-96172000,433516000,-295528000,-35421000,-181119000,328018000,509137000,360321000,-43776000,316545000,3.8747601294296157,3.8747601294296157,2.767602803609796,19.774639319269323,7.7718,17.667018660742073,15.520623061005603,15.520623061005603,4.0371298279358925,2.767602803609796,0.017196890344427968,11.921832650130735,3.8747601294296157,,,,,0.5144609959995623,0.9437819538817882,0.4855390040004377,9.423215486598137,0.4475326971080851,0.21366102694752429,19.594593190146686,0.10080653928809104,,0.0084,0.0153,,,Industrials
94,IEX,,832101.0,,,2014,,2147767000,1198452000,949315000,0.4420009246813085,0,504419000,0,504419000,0,504419000,1702871000,0.0,41895000,76907000,511242000,0.2380342001716201,431224000,0.20077783111482764,-38784000,392440000,0.18272000640665398,113054000,279386000,0.1300820805981282,3.48,3.45,79715000,80728000,,,Specialty Industrial Machinery,,509137000,0,509137000,256040000,237631000,72983000,1075791000,219543000,1321277000,271164000,1592441000,0,0,20295000,1832279000,0,2908070000,127462000,98946000,9305000,11813000,164442000,411968000,765006000,4612000,130368000,109665000,1009651000,0,0,1421619000,0,898000,1483821000,-92278000,94010000,1486451000,1486451000,2908070000,0,2908070000,0,863952000,354815000,-8593000,20717000,-2838000,0,-2466000,663823000,2382000,367961000,-47997000,-25443000,0,0,1180000,-72260000,-61951000,0,-219893000,-85726000,183498000,-184072000,-42121000,69508000,509137000,439629000,367961000,-47997000,319964000,3.879966531306784,3.879966531306784,2.6852913423232128,20.643053447300506,8.388404155600687,18.025090730293094,15.673889706864312,15.673889706864312,4.355894217110471,2.6852913423232128,0.014863941349682748,11.975141186419542,3.879966531306784,,,,,0.5111469118693842,0.9563847042384849,0.48885308813061584,9.367227592791503,0.4420009246813085,0.20077783111482764,18.795506881827926,0.09607265299666101,,0.0063,0.0132,,,Industrials
95,IEX,,832101.0,,,2013,,2024130000,1150766000,873364000,0.43147623917436134,0,477851000,0,477851000,0,477851000,1628617000,0.0,42206000,79334000,474669000,0.2345051948244431,395513000,0.19539901093309225,-42384000,353129000,0.17445964439042946,97914000,255215000,0.12608626916255378,3.11,3.09,81517000,82489000,,,Specialty Industrial Machinery,,439629000,0,439629000,253226000,230967000,67131000,990953000,213488000,1349456000,311227000,1660683000,0,0,22453000,1896624000,0,2887577000,133312000,1871000,11746000,9455000,148225000,304609000,772005000,5578000,144908000,87488000,1009979000,0,0,1314588000,0,892000,1293740000,-3305000,281662000,1572989000,1572989000,2887577000,0,2887577000,0,773876000,334247000,-3156000,16993000,49095000,0,15460000,686344000,4041000,401522000,-31536000,-36849000,0,0,223000,-68162000,-89478000,0,-167503000,-72905000,110841000,-219045000,6450000,120765000,439629000,318864000,401522000,-31536000,369986000,3.758203371315502,3.758203371315502,2.9205696090874596,23.163264552797447,7.993373508249547,15.977935821469462,14.723010352713425,14.723010352713425,4.9981730978256795,2.9205696090874596,0.012332506439655536,13.15834731748271,3.758203371315502,,,,,0.5447435687429287,0.8357261239589088,0.4552564312570712,8.36679619011515,0.43147623917436134,0.19539901093309225,16.224843276081398,0.08838379028507291,,0.002,0.0105,,,Industrials
96,IDXX,,874716.0,,,2018,,2213242000,971700000,1241542000,0.5609607986835601,117863000,244938000,387406000,632344000,0,750207000,1721907000,1151000.0,34744000,83178000,575648000,0.26009266045014506,491335000,0.2219978655745734,-33593000,457742000,0.2068196790048264,80695000,377031000,0.170352360925737,4.34,4.26,86864000,88470000,,,Diagnostics & Research,,123794000,0,123794000,272623000,173303000,84452000,654172000,437270000,214489000,41825000,256314000,10894000,8481000,170218000,883177000,0,1537349000,69534000,398937000,26609000,41290000,234074000,770444000,601348000,60697000,29267000,84826000,776138000,0,0,1546582000,0,10509000,1167928000,-41791000,-1146159000,-9513000,-9513000,1537069000,0,1537069000,0,1000285000,876491000,1209000,25157000,-91640000,-18401000,-166000,-47450000,5149000,400084000,-115751000,-22500000,-87000,284125000,-7185000,138602000,-256040000,0,-378694000,0,36935000,-597799000,-4768000,-63881000,123794000,187675000,400084000,-122936000,277148000,-1896.3434794491748,-1896.3434794491748,8.150900588367653,47.847300407658786,8.118324572761653,65.09127080116039,45.09031983283511,45.09031983283511,7.144000272632204,8.150900588367653,-0,32.861065303796764,-1896.3434794491748,207.68,209.11,15421690468.0,0.1762892633841771,-0.006187924797817542,-162.57563334384525,1.0060057930892725,13.14157840202625,0.5609607986835601,0.2219978655745734,-3963.323872595396,0.245247500730153,1.1167297317854101,0.0151,0.022,9.235604513531062,8.674155016915266,Healthcare
97,IDXX,,874716.0,,,2017,,1969058000,871676000,1097382000,0.5573131923996144,109182000,220878000,354294000,575172000,0,684354000,1556030000,5254000.0,37225000,83140000,501297000,0.25458721886302993,413028000,0.20975918434093865,-31971000,381057000,0.1935224863868916,117788000,263144000,0.13363953728127867,3.0,2.94,87769000,89567000,,,Diagnostics & Research,,187675000,284255000,471930000,270072000,164318000,65665000,971985000,379096000,199873000,43846000,243719000,9949000,7698000,100969000,741431000,0,1713416000,66968000,655000000,29389000,29181000,224029000,1004567000,606075000,35545000,25353000,95718000,762691000,0,0,1767258000,0,10428000,803545000,-36470000,-831609000,-54106000,-54106000,1713152000,0,1713152000,294204000,1261075000,1073400000,-7918000,23517000,8380000,-24918000,1391000,50969000,3013000,373276000,-74384000,-14579000,-334164000,286759000,-2320000,-138688000,0,0,-290638000,0,82622000,-208016000,6202000,32774000,187675000,154901000,373276000,-76704000,296572000,-302.6802519129117,-302.6802519129117,8.317082437388843,62.2351933162071,7.2908631772268135,55.220377210255855,43.87321368102958,43.87321368102958,9.389044378197418,8.317082437388843,-0,34.810137922229735,-302.6802519129117,,,,,-0.03157785383117702,-32.662883968506264,1.031423775662186,10.095446608462055,0.5573131923996144,0.20975918434093865,-486.349018593132,0.15357858220070317,,0.025699999999999997,0.0326,,,Healthcare
98,IDXX,,874716.0,,,2016,,1775423000,799987000,975436000,0.5494104785169506,101122000,207017000,317058000,524075000,0,625197000,1425184000,3656000.0,32049000,78218000,432104000,0.2433808731778286,350239000,0.19727073491781957,-28393000,321846000,0.18127848968949933,99792000,222045000,0.12506597019414528,2.47,2.44,89732000,90884000,,,Diagnostics & Research,,154901000,236949000,391850000,232166000,158034000,63534000,845584000,357422000,178228000,46155000,224383000,10978000,0,92337000,685120000,0,1530704000,60057000,611000000,23973000,27380000,212158000,934568000,593110000,33015000,39287000,38937000,704349000,0,0,1638917000,0,10334000,540401000,-43053000,-616034000,-108352000,-108352000,1530565000,0,1530565000,247927000,1204110000,1049209000,20881000,19891000,3002000,-22554000,2117000,15791000,-9466000,334571000,-64787000,-1964000,-227894000,203859000,0,-90786000,0,0,-304086000,0,86262000,-217824000,-54000,25907000,154901000,128994000,334571000,-64787000,269784000,-99.79239884819846,-99.79239884819846,6.090213994073524,48.696012069625525,7.647213631625648,40.079122557305105,32.318120817404974,32.318120817404974,7.5107782978872235,6.090213994073524,-0,27.45152787291948,-99.79239884819846,,,,,-0.07078572996477438,-15.125858313644418,1.0706949220750714,9.928234890324191,0.5494104785169506,0.19727073491781957,-204.92930448907268,0.14506070409432523,,0.0165,0.0234,,,Healthcare
99,IDXX,,874716.0,,,2015,,1601892000,711622000,890270000,0.5557615619529905,99681000,182510000,299955000,482465000,0,582146000,1293768000,2468000.0,29239000,68956000,371279000,0.23177530070691407,299912000,0.18722360808344132,-26771000,273141000,0.17051149515697686,81006000,192078000,0.11990696001977662,2.07,2.05,92601000,93649000,,,Diagnostics & Research,,128994000,213591000,342585000,200110000,188833000,90106000,821634000,333026000,178934000,55909000,234843000,12165000,0,73325000,653359000,0,1474993000,52648000,573000000,18963000,25583000,186567000,856761000,597085000,27055000,49389000,28698000,702227000,0,0,1558988000,0,10258000,318356000,-42265000,-370474000,-84125000,-84125000,1474863000,0,1474863000,225756000,1170085000,1041091000,5143000,19884000,-69811000,-50142000,-2468000,17768000,114000,216364000,-82921000,-10302000,-271958000,56775000,0,-308406000,0,0,-401981000,0,306429000,-95552000,-5948000,-193542000,128994000,322536000,216364000,-82921000,133443000,-77.20694371471025,-77.20694371471025,4.054601770905904,33.814565645206635,8.005057218529808,48.67272273555001,30.01901490081529,30.01901490081529,5.382247795219774,4.054601770905904,-0,20.29774142895235,-77.20694371471025,,,,,-0.05703416897571717,-18.531803863298663,1.0569460329642242,9.257259140189474,0.5557615619529905,0.18722360808344132,-228.32451708766715,0.13022299088877032,,0.0084,0.0153,,,Healthcare
100,IDXX,,874716.0,,,2014,,1485807000,669691000,816116000,0.5492745693081268,98263000,173890000,283708000,457598000,0,555861000,1225552000,1729000.0,15429000,58888000,320827000,0.2159277752763313,260255000,0.17516070391376537,-13700000,246555000,0.16594012546717038,64604000,181906000,0.12242909072308852,1.815,1.79,100094000,101502000,,,Diagnostics & Research,,322536000,0,322536000,181306000,160342000,95214000,759398000,303587000,184450000,65122000,249572000,10765000,0,60889000,624813000,0,1384211000,44743000,549000000,28439000,31812000,166912000,820906000,350000000,21665000,41688000,32363000,445716000,0,0,1266622000,0,10195000,1675299000,-8071000,-1559907000,117516000,117516000,1384138000,0,1384138000,0,899000000,576464000,830000,18099000,-9719000,-3626000,6703000,14195000,-14158000,235846000,-60523000,-19715000,0,0,-175000,-80413000,-1394000,0,-618158000,0,516114000,-103438000,-8517000,43478000,322536000,279058000,235846000,-60698000,175148000,67.46694696892338,67.46694696892338,5.336120868995771,43.58539982188603,8.195023882276372,45.26712117751843,33.61704561451116,33.61704561451116,7.498826025432229,5.336120868995771,-0,26.509332880337375,67.46694696892338,,,,,0.08489746144193334,10.778294019537766,0.9150498009335282,15.86791107654417,0.5492745693081268,0.17516070391376537,154.7925388883216,0.13141493601770252,,0.0063,0.0132,,,Healthcare
